rowname,Ref8537_QC1_20230414_1,Ref8537_QC2_20230414_1,Ref8537_QC3_20230414_1,Ref8537_QC4_20230414_1,Ref8537_S4_20230414,Ref8537_S8_20230414,Ref8537_S11_20230414,Ref8537_S18_20230414,Ref8537_S21_20230414,Ref8537_S26_20230414,Ref8537_S35_20230414,Ref8537_S37_20230414,Ref8537_S45_20230414,Ref8537_S49_20230414,Ref8537_S52_20230414,Ref8537_S60_20230414,Ref8537_S65_20230414,Ref8537_S69_20230414,Ref8537_S75_20230414,Ref8537_S79_20230414,Ref8537_S82_20230414,Ref8537_S88_20230414,Ref8537_S94_20230414,Ref8537_S100_20230414
P68567,21.007095039503113,20.5259843083837,20.87844986608425,20.97648091657759,20.917412145364736,20.964981703234315,21.48637890373215,20.994409376672337,19.436437058519292,21.070239547796657,21.126570257369707,21.121558178885603,20.960732357061296,20.535583892559195,21.396232131879596,21.258071978066745,21.15100104978232,20.84143458656163,21.20524020797388,20.956151370964246,21.246706390667562,21.50042810094378,20.85870726700667,21.16889426615442
P68679,29.165911811026582,28.959634859201657,29.72133205072426,29.322878761814298,29.578370259980744,29.278540968920638,29.245315524101244,29.653616139598732,29.8697323095623,29.7164601999236,29.24226086968846,29.959792367384587,29.36440482671945,29.236656740255118,29.724789820253655,29.85553777163262,29.692371668508443,29.943215153292503,29.759573317860696,29.642495511230887,29.465937604104457,29.197891314412917,29.60843714159389,29.499790731857903
P68688,22.878366978195654,22.69718626826714,22.853014612010018,22.842063512287382,22.803497160901465,21.78556062472421,22.539187925812694,22.768422013620132,22.841476241936626,22.880793639802285,22.627700634084373,23.728913743934804,22.986021335979153,22.85059795734566,22.86174972353111,22.91449663391207,22.70758430809653,23.161974658779727,22.82146668066967,23.2235935885109,22.836767527323545,22.553941641928198,22.90045576414456,23.09869218461832
P68699,30.973227721645777,30.84947018703622,29.142461477009213,29.830584040706007,30.37425293822661,30.953180157193874,31.00581040228591,30.031797247602427,28.475377614891464,30.01309195360586,30.917225534278835,31.26109024304521,31.136799779538666,30.729278725338737,28.977893189735113,30.261835641430572,29.995084995038752,30.042404191707835,30.22757850779913,29.293396135652195,30.163113781117733,29.874346959623782,29.726413282890775,30.048315390439836
P68739,23.281202911629403,23.274990747432252,22.808380360346455,23.08297785353787,22.622915350381373,23.099769482216043,23.322277658867065,22.790606026282113,21.84240137227427,22.664408871822786,23.060543393692267,22.678332994145837,23.12316927660539,22.865560547903385,22.84480095081666,22.96536173433531,23.023897974958295,21.990983034990368,23.116440897938638,22.86483545224634,23.08745231992039,22.886729022378592,22.590289847559983,22.93293865917461
P68767,26.09680121675186,26.207076691204005,25.913368741344506,26.024281340083476,25.732890243851745,25.907886398303905,26.12967765823401,25.844414827593514,25.54118469732654,25.804444129520988,25.990696698912778,25.42876898318641,26.035599064315782,25.96534836799508,25.850787095058873,26.01155249794574,25.949799933385727,25.79817247659247,26.088551646995725,26.00684877095359,26.007794165149665,25.950338501550604,25.88687209548078,25.991081784499872
P68919,30.037673439938807,30.07293493946008,30.278093384162382,30.34280412776592,29.84627808601019,29.956638904117064,30.046026698226544,29.82029964505121,29.661823009599054,29.926544212442675,29.866132249345025,30.143773104210336,30.036285250853695,29.733803801238608,30.363985195125796,30.466571714622738,30.370672210942878,30.257469871588786,30.35593434471402,30.26370584651715,30.393692482090202,30.366165525373045,30.283468492257793,30.367520051300428
P69054,21.91752104611026,21.594426211167658,,18.29192610297341,21.248751636117717,22.048312915152387,21.10569434774517,20.247228696385218,20.44029232296053,20.518483157865273,22.074508339649977,21.231177225740147,21.732657262326384,20.0423206664884,,18.453238476576608,19.142942170291292,,18.664829185952698,18.229429076833775,19.34304254251816,,,
P69222,25.971718009181366,25.805649935436293,25.740270262454565,26.09803499536452,25.21381193647096,25.60911348455475,25.614689542999873,25.129654097950286,24.902436070894353,25.03321448573155,25.92289315234013,26.297640712244824,25.7000864225212,25.1381649502769,25.87683917825421,26.43463263356704,26.029160426240388,25.901370665131825,26.369205820604748,25.664388607070492,26.34611514754808,26.1124683212781,25.58735259783058,26.255619488133846
P69228,23.714469935931984,23.693811172337522,24.058186405599823,23.96460395143616,23.60874989898231,23.49409199401158,23.76571353654111,23.59045421876606,23.468230879490378,23.552202013213552,23.585500018341474,23.57776591066636,23.679997706300263,23.64741813134353,24.015267095187543,23.989737930229072,24.024486437599585,23.677859942423122,23.963925212447602,24.044910766953446,24.019981663859436,24.01016995070452,23.974309287447657,23.913813892675446
P69346,22.195240325224997,21.926090729402436,22.104657935626367,21.79959190584981,22.298145654666598,21.820991879493533,21.897416008022066,22.14244396515299,22.53205028636451,22.150179578937077,22.1437490907136,22.839376619557232,22.120438182894073,21.902919352544497,22.0992575852011,22.17339990758558,22.02326197266524,22.130795199763003,21.966999285735334,21.944752446995707,22.0284075873693,21.8019376293169,21.866017510816338,21.90803155877836
P69380,21.091469607154874,20.93175682874335,20.887618528805913,21.161550795328267,20.550071303228826,20.80538255496547,21.34092202884982,20.827864446700428,20.13788796319218,21.161409326054564,21.06917766825724,19.935359315434052,21.09295388069695,21.054699035165545,20.635927976220483,21.020463889398105,20.895442893180114,20.552662531471945,21.02862038188389,20.98311538493138,21.513117947469333,21.177229119539398,20.837721085741567,21.243525579873104
P69411,24.227445918719823,23.959943315874575,24.034999150264984,23.769572443487906,24.39267149979287,24.46125841825634,24.346887885077674,24.524360512169757,24.88270876272762,24.35188933795482,24.457261692863476,24.749994857021186,24.56242254159974,24.36948878747315,24.064556694179885,24.16441356492398,23.96614535351108,24.302841722150912,23.791200356216567,24.045460809518012,23.993465792717743,23.956216346308697,24.102238850819198,24.1485356205687
P69423,18.16333027772652,17.429480299823663,19.008466921263693,19.14450639421467,16.971004598073428,18.00252387223806,17.68448839033698,17.294324584087462,16.597009368758382,16.953048296734625,17.45525496814274,16.30095665534072,18.127757599328884,17.22888443681864,18.745776068435664,18.45824639033832,17.486190817470682,17.369869938634874,17.499051713002768,18.244898019528982,18.87396071016806,18.84415405754819,18.688602059783722,18.173174486556476
P69425,26.04229304679438,25.952570746944158,26.35697417822064,26.0330043639141,26.241875985326995,26.149291753857955,26.000576821971574,26.34664778780991,26.58684884822096,26.32035912143177,26.06670119565577,26.490203581511725,26.2737695131834,26.246243363769633,26.335569060754747,26.351885918459935,26.27418555314917,26.5665494809391,26.182253568227363,26.258544487180956,26.222663753731535,26.22256794966441,26.434242887323915,26.345868206302764
P69428,26.367420500481295,26.26406708219158,26.913386992441794,26.32346859783895,27.011394663488016,26.77653163925956,26.72546446487499,27.215610693889797,27.844014858318882,27.199038832268734,26.679546689651044,27.583753880972257,26.68383548186226,26.814957238180767,27.30188981638203,27.25237815109535,27.28298489691919,27.63789190950741,26.807287220727055,27.26439285359691,26.749869542451435,26.87815909434978,27.2929509509296,26.928804526008822
P69434,20.7323223032468,20.55081347091748,20.123574572174697,19.430491346441954,20.39882822237429,20.514501213494057,19.935977913780246,20.69668826900552,21.242432735163646,20.738338875356426,20.131081993039782,19.56592764217589,20.436098456785945,20.47495655591296,19.095672591282135,20.005239385130952,19.985973926801886,18.88416455557494,19.204337107599784,19.32606295571639,19.8414952456022,19.541990836318654,20.13006398021329,19.034637785008844
P69441,29.632498930153986,29.446351652254318,29.367126328994257,29.0071145732756,29.997603928218933,29.555435433005403,29.281900058287388,29.854239190744387,30.2460498538817,29.857483453974318,29.5729538342265,30.166757103666935,29.76358036195848,29.836459046863386,29.453298553320597,29.421478732857757,29.421145624792196,29.60300702678366,29.26139405484675,29.36837379199775,29.194774381284912,29.252605978232488,29.469431477555418,29.197242215461266
P69451,23.902928274277482,24.17477310142215,22.932990906281585,22.852220307088068,23.641498900661613,23.787259434412903,23.809224586449854,23.754981771055117,23.708072770775445,23.926374635902754,24.002275684495487,22.829759698409003,24.120222766276843,23.638585390027895,22.977623192788315,22.81552773415816,22.514784592808684,23.290794676757812,22.46108245768851,23.463823305636183,22.941591242010965,22.468723218032164,22.53640161518694,22.72019394020023
P69488,21.00482737878855,20.265085044749615,,,,,20.47120981144514,,,,21.178025911071515,22.434815777935047,20.990806848212937,20.02619786356839,19.513448105308395,,,,,,,,,
P69490,20.532391123123766,20.581626310428234,20.702914145102927,20.425811097139466,20.824061406083004,20.70424055079459,20.60854992592177,20.70851560313902,20.74179859513093,20.689002370613245,20.690188140881823,20.649104403304662,20.56123852622483,20.668996617393088,20.715637793733148,20.74812813786596,20.532191340232988,20.747947912704735,20.341802200552973,20.760728879830268,20.775987165697025,20.69538888489408,20.643046736209495,20.689471676816794
P69503,26.437381726678357,26.164605317879733,26.55581426734607,26.70307125741626,26.476406317497705,26.387505637110596,26.459774183038846,26.416835998869832,26.346044113986203,26.46928863759683,26.593731348732067,26.86759398076782,26.666413661058833,26.48248771376742,26.77788637680443,26.9531815555368,26.60086469499001,26.80915334113216,26.88524123764216,26.84068161909869,26.979270545422324,26.876462156974956,26.880029263492894,27.060377490313762
P69506,16.390294931195612,16.469490786735552,16.513952691117932,15.9442728176116,,,13.799372697879447,16.141586300432344,17.07217448393097,15.960567637156728,14.883636088637093,,,15.332917677481454,16.552949720990473,,16.329158642678717,16.202657617146507,,16.38002470019956,15.512197251533845,14.744465970626186,16.195864300880995,15.24902083630622
P69739,15.136210134934595,15.419752841354203,16.270612888858427,15.21437224937472,,13.742667328286817,,14.5453506448223,15.659742306237087,12.014881783935467,,,14.204708682770967,14.44640486573325,15.548587138412294,14.492404020481057,14.570567288872004,13.67125356051348,,15.076949173740976,15.052767562275758,15.771994901956488,14.99202220299824,14.428190033540124
P69741,22.718043865203708,22.465054921914582,22.754851423574035,22.145161904850788,22.2084853270888,22.088318211431496,21.904941426905953,22.54129540528702,22.891444604823544,22.678305051751707,21.609785187524956,21.898320543122217,21.906197361929348,22.402751086293172,22.185364555914425,21.86349400904184,22.297653217715116,22.163704642243296,21.68908728368366,22.238067349643124,22.166634165744483,22.075001499947984,22.19015713970119,22.243048724716868
P69776,28.826368150316807,28.358336506172133,28.51511022143461,28.59370640901081,28.884787241904082,29.132489239950992,28.940694561670334,29.079590029555398,29.36325629384441,29.174340163321045,29.299963716394817,29.32615988100229,28.9739748845467,29.515585872251577,28.49569138159273,29.122881994190017,28.585939665363306,29.482411533094428,28.698753253224133,28.716164160611168,28.717478707087277,28.49448257205115,28.515636626226573,28.915291863339824
P69783,28.80197644888862,28.322227661860936,29.128296091147188,28.728435586912493,28.98206210696654,28.740767548280107,28.802860880920186,29.016398214804376,29.270741595730605,29.003628805074584,28.872014318625034,29.63843061251302,28.89040834815706,28.987211636220035,29.380554156178313,29.34655394114521,29.08133347095163,29.54109085518889,28.985114389767258,29.253352389747928,29.116000130978403,29.167659322516126,29.146089267171632,29.289325090057535
P69786,24.216926470873467,24.09043075629932,25.559257140349125,25.824423441841052,23.857843307549814,24.090026866330245,24.20895090287237,23.613265309264772,23.399852238602367,23.58343551886594,24.1082983192576,23.454729149427585,24.019981663859436,23.694470223534463,25.782235521005067,25.779405192573524,25.739245511345977,25.370949054423033,25.757461046884714,25.438811423773803,25.936519351740106,26.02092902452007,25.476811116093625,25.8438687586327
P69795,22.24190898080223,22.273048003955328,21.800512484364784,21.806424933305088,22.84226689007205,22.491669881133078,22.463963085458623,22.57705373824372,22.53877600461411,22.720678257231512,22.26438561383827,22.251585559276773,22.407722363072377,22.58405070460064,21.85415501752673,21.97870592107534,21.882600886761647,21.954753293496385,21.63490009939104,22.007108388278102,21.676621276315824,21.622419637343587,21.945224128382957,21.711160712219282
P69797,26.801082230111717,26.912816179663533,28.27176139863589,28.076675359403453,26.967852108303745,26.933235733086327,26.87366077238392,27.01775789304607,26.926487669350102,26.980066352719916,26.76478759433642,25.926082696488365,27.045321162322946,26.953769919034674,28.32310432486336,27.98296786815728,28.22286822346945,28.011266680240777,27.75663547452281,28.24345763273929,28.037555630632642,28.318582083164024,28.2893053018542,28.07958748910015
P69801,21.528733093909658,20.92438122273064,20.467771701018794,21.50046700410495,20.215301919872978,20.595387708349744,21.228960158781284,20.726322116764017,21.105118832819702,,20.4486739010611,19.441236038398305,20.905011597139456,20.865512030743258,21.334902288679412,21.270620986697818,21.326823898184415,21.32538067402394,21.46996816798099,21.692019902712932,21.31467893665002,21.54475648041737,21.71152624653748,21.60179300033837
P69805,24.383472074550955,24.553116514620566,25.218083860322007,25.328574030164326,23.986989930753307,24.153144168315237,24.296442185294687,23.940270666836845,23.722997280073578,23.896512476012,24.33394292143319,23.344891985636693,24.229625710024475,23.96306090073717,25.1621943438495,25.051144744733264,25.258566069830795,24.365342668851742,25.015079851000035,25.026395828717003,25.279046471733043,25.387152278827767,24.89520919474336,25.090882938496563
